Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2015,2,26,23:00,UTC,7,1009.8,87,0,53,0,-1.8,50000,155,9.9,3.2
2015,2,27,00:00,UTC,7,1009.1,86,0,54,0.3,-1.8,50000,164,9,4.7
2015,2,27,01:00,UTC,7,1008.3,82,0,53,0.5,-2.2,50000,174,9.7,5.8
2015,2,27,02:00,UTC,8,1007.6,81,0,53,0.6,-2.3,50000,176,10.6,5.8
2015,2,27,03:00,UTC,8,1006.4,89,0,52,0.1,-1.6,2560,174,13.1,7.5
2015,2,27,04:00,UTC,9,1005.8,92,0.7,52,-0.2,-1.4,1500,170,11.6,6.1
2015,2,27,05:00,UTC,9,1005.5,94,0.4,53,-0.2,-1.1,1430,176,9,5
2015,2,27,06:00,UTC,9,1005.1,94,0.9,54,0.1,-0.8,2180,173,9.8,5.9
2015,2,27,07:00,UTC,8,1005,92,0,54,0.4,-0.8,3660,173,8.8,3.9
2015,2,27,08:00,UTC,8,1005.1,89,0,54,0.7,-0.9,4800,178,9.9,4.8
2015,2,27,09:00,UTC,8,1005.2,86,0,54,1,-1.2,33410,187,9.4,3.7
2015,2,27,10:00,UTC,8,1005.1,83,0,54,1.3,-1.2,47030,180,8.4,3.2
2015,2,27,11:00,UTC,8,1004.9,84,0,54,1.1,-1.2,40820,175,9,4.6
2015,2,27,12:00,UTC,8,1004.5,80,0,54,1.5,-1.5,50000,175,13.8,6.9
2015,2,27,13:00,UTC,8,1004.6,80,0,54,1.6,-1.5,50000,181,10.2,4.5
2015,2,27,14:00,UTC,8,1004.8,79,0,54,1.5,-1.9,50000,195,11.1,5.7
2015,2,27,15:00,UTC,8,1004.1,78,0,54,1.3,-2.2,50000,193,12.9,6.5
2015,2,27,16:00,UTC,8,1003.7,80,0,54,1,-2.1,50000,176,9.1,4.6
2015,2,27,17:00,UTC,8,1003.4,83,0,54,0.7,-1.8,12450,179,8.8,4.3
2015,2,27,18:00,UTC,8,1003.6,86,0,53,0.3,-1.8,10230,180,7.6,3.7
2015,2,27,19:00,UTC,7,1002.8,81,0,53,0.3,-2.6,22640,177,10.9,6.1
2015,2,27,20:00,UTC,8,1002.2,83,0,53,0.2,-2.4,18810,165,9,5.6
2015,2,27,21:00,UTC,8,1001.8,84,0,53,-0.1,-2.5,15980,170,9.3,5.2
2015,2,27,22:00,UTC,8,1000.9,87,0,53,-0.3,-2.3,2800,181,10.3,6.5
2015,2,27,23:00,UTC,7,1000.2,87,0,51,-0.5,-2.3,3210,170,9.3,5.5
2015,2,28,00:00,UTC,8,999.5,87,0,54,-0.6,-2.4,17940,166,9.2,5.2
2015,2,28,01:00,UTC,8,998.7,84,0,54,-0.2,-2.5,36340,178,10.7,5.2
2015,2,28,02:00,UTC,8,998,84,0,54,0.1,-2.2,34620,187,11.6,6.7
2015,2,28,03:00,UTC,8,997.8,84,0,54,0.4,-2,50000,184,10.7,4.4
2015,2,28,04:00,UTC,8,998,82,0,54,0.8,-2,50000,185,11.1,5.2
2015,2,28,05:00,UTC,8,998.5,81,0,53,0.9,-2,50000,150,6,2.5
2015,2,28,06:00,UTC,5,998.4,78,0,53,0.2,-3.3,50000,169,10.1,4.3
2015,2,28,07:00,UTC,1,999.1,75,0,53,-0.2,-4,50000,178,7.5,3.5
2015,2,28,08:00,UTC,8,999.4,73,0,54,0.6,-3.7,,119,5.9,2.5
2015,2,28,09:00,UTC,8,999.7,72,0,54,0.9,-3.6,50000,193,7,2.8
2015,2,28,10:00,UTC,7,999.9,72,0,53,1.4,-3.2,50000,196,7,2.5
2015,2,28,11:00,UTC,5,999.6,71,0,53,1.6,-3.1,50000,189,10.3,4.8
2015,2,28,12:00,UTC,8,999.8,70,0,53,1.4,-3.4,50000,207,11.9,5.1
2015,2,28,13:00,UTC,3,1000.1,73,0,53,0.8,-3.6,50000,191,8,3.4
2015,2,28,14:00,UTC,1,1000.1,75,0,53,0.4,-3.5,50000,206,12.7,5.4
2015,2,28,15:00,UTC,8,999.6,77,0,53,0.7,-2.9,50000,182,10.3,4.9
2015,2,28,16:00,UTC,7,999.3,78,0,53,0.4,-2.9,50000,193,8.3,3.4
2015,2,28,17:00,UTC,8,999.2,78,0,53,0.7,-2.7,50000,195,11.3,5.9
2015,2,28,18:00,UTC,8,998.9,79,0,53,0.6,-2.7,50000,199,12.2,6.1
2015,2,28,19:00,UTC,8,998.6,80,0,53,0.3,-2.7,45860,169,6.2,2.7
2015,2,28,20:00,UTC,8,997.7,80,0,53,0,-3,43350,189,12.5,5.1
2015,2,28,21:00,UTC,8,997.8,78,0,53,-0.2,-3.5,50000,185,8.8,3.7
2015,2,28,22:00,UTC,8,996.9,78,0,53,-0.2,-3.7,50000,200,9.6,3.6
2015,2,28,23:00,UTC,8,996.3,77,0,53,-0.1,-3.7,50000,166,8.8,3.7
2015,3,1,00:00,UTC,8,995.7,77,0,53,-0.1,-3.6,50000,171,8.1,4
2015,3,1,01:00,UTC,8,995.2,78,0,53,-0.1,-3.4,40980,179,10.2,5
2015,3,1,02:00,UTC,8,994.6,76,0,53,0.1,-3.6,34400,203,14.9,7.6
2015,3,1,03:00,UTC,8,994.5,78,0,53,0,-3.4,32760,179,9.6,4.6
2015,3,1,04:00,UTC,8,994.2,78,0,53,-0.2,-3.6,48140,162,6.9,3.4
2015,3,1,05:00,UTC,8,993.8,78,0,53,0,-3.5,50000,182,11.2,7.2
2015,3,1,06:00,UTC,8,993.6,78,0,53,0.2,-3.2,50000,198,11.6,6.2
2015,3,1,07:00,UTC,8,993.4,77,0,53,0.5,-3,50000,179,9.5,5.3
2015,3,1,08:00,UTC,8,993.5,77,0,53,0.8,-2.7,50000,186,10.9,6.6
2015,3,1,09:00,UTC,8,993.8,80,0,53,0.8,-2.3,50000,175,8.8,4.6
2015,3,1,10:00,UTC,8,993.8,81,0,53,0.9,-2,42780,175,10,6
2015,3,1,11:00,UTC,8,993.4,81,0,53,1,-1.9,40350,171,10,5.6
2015,3,1,12:00,UTC,8,993,82,0,53,1,-1.8,24620,161,7.3,3.4
2015,3,1,13:00,UTC,8,992.6,86,0.4,52,0.8,-1.3,6080,149,6,3.5
2015,3,1,14:00,UTC,8,992.4,82,0,52,1,-1.8,48910,181,10.5,5.4
2015,3,1,15:00,UTC,8,992.3,86,0,52,0.7,-1.5,12910,159,6.9,3.4
2015,3,1,16:00,UTC,8,991.4,87,0,52,0.4,-1.5,13600,141,7.2,2.9
2015,3,1,17:00,UTC,8,991.1,84,0,52,0.7,-1.6,15960,149,7.2,2.3
2015,3,1,18:00,UTC,8,990.7,83,0,52,1,-1.5,22120,165,6.2,3
2015,3,1,19:00,UTC,8,990.7,84,0,52,1.5,-1,32120,164,7.4,3.1
2015,3,1,20:00,UTC,8,990.7,81,0,52,1.6,-1.3,26400,171,13.9,8.2
2015,3,1,21:00,UTC,7,991,77,0,52,1.1,-2.5,23170,176,11.9,6.6
2015,3,1,22:00,UTC,7,991.3,74,0,52,0.7,-3.5,18430,168,13.1,6.2
2015,3,1,23:00,UTC,7,991.7,74,0,53,-0.1,-4.1,17160,161,7.7,3.5
2015,3,2,00:00,UTC,7,991.7,74,0,53,0.2,-3.9,20800,180,10.9,5.6
2015,3,2,01:00,UTC,7,991.7,73,0,53,0.3,-4,32000,179,7.8,3.8
2015,3,2,02:00,UTC,7,991.7,70,0,52,0.3,-4.6,33290,184,10.5,6.6
2015,3,2,03:00,UTC,8,991.6,72,0,52,0.2,-4.3,37460,195,9,4.1
2015,3,2,04:00,UTC,8,991.4,73,0,52,0.1,-4.2,30500,189,13.1,7.4
2015,3,2,05:00,UTC,8,991.2,73,0,52,0.3,-3.9,34770,178,13.7,7.6
2015,3,2,06:00,UTC,7,991.1,75,0,52,0.2,-3.6,32720,178,13.5,6.9
2015,3,2,07:00,UTC,5,991.4,74,0,52,0.3,-3.7,26060,181,11.6,7.3
2015,3,2,08:00,UTC,8,991.8,76,0,52,0.7,-3,26990,175,10.5,6.3
2015,3,2,09:00,UTC,8,991.8,76,0,52,1,-2.6,25790,176,11.4,5.9
2015,3,2,10:00,UTC,8,992.1,76,0,52,1.2,-2.6,31310,176,12.1,6.6
2015,3,2,11:00,UTC,8,992.4,76,0,52,1.6,-2.3,34930,168,10,4.4
2015,3,2,12:00,UTC,8,992.6,77,0,52,1.6,-2.1,30450,174,12.4,6
2015,3,2,13:00,UTC,8,992.6,78,0,52,1.5,-2,26970,171,11.8,7.7
2015,3,2,14:00,UTC,8,993,78,0,52,1.4,-2,31840,177,11.8,7.5
2015,3,2,15:00,UTC,8,993.6,80,0,52,1.3,-1.8,25980,176,11.5,6.2
2015,3,2,16:00,UTC,8,993.5,80,0,52,1.3,-1.8,24880,165,7.7,3.5
2015,3,2,17:00,UTC,8,994.2,80,0,52,1.3,-1.7,24180,173,9.1,4.1
2015,3,2,18:00,UTC,8,994.3,81,0,52,1.4,-1.5,21240,173,6.4,2.6
2015,3,2,19:00,UTC,8,994.7,81,0,52,1.4,-1.6,19800,165,9.4,4.9
2015,3,2,20:00,UTC,8,995.4,82,0,52,1.5,-1.4,18660,175,7.6,4.2
2015,3,2,21:00,UTC,8,995.9,83,0,52,1.4,-1.2,19070,180,10,5.8
2015,3,2,22:00,UTC,7,995.9,82,0,52,1.6,-1.1,21990,180,12.7,7.7
2015,3,2,23:00,UTC,7,996.2,82,0,52,1.6,-1.1,27860,176,9.7,5
2015,3,3,00:00,UTC,7,996.1,84,0,52,1.5,-1,24650,167,9.8,4.6
2015,3,3,01:00,UTC,7,996.7,84,0,52,1.6,-0.9,26440,173,10.8,6.2
2015,3,3,02:00,UTC,7,997.1,85,0,52,1.4,-0.8,24170,176,6.1,2.9
2015,3,3,03:00,UTC,7,997.4,82,0,52,1.5,-1.2,33670,174,12.3,7.6
2015,3,3,04:00,UTC,7,997.8,84,0,52,1.4,-1,26360,160,8.8,4.5
2015,3,3,05:00,UTC,7,997.9,84,0,52,1.4,-1,30090,172,10.8,5.8
2015,3,3,06:00,UTC,7,998.3,85,0,52,1.4,-0.8,31520,167,10.9,6.7
2015,3,3,07:00,UTC,7,998.7,84,0,52,1.6,-0.8,26180,168,9.1,4.3
2015,3,3,08:00,UTC,7,999.3,84,0,52,1.8,-0.6,24160,238,6.1,2
2015,3,3,09:00,UTC,7,1000.1,82,0,52,2,-0.8,45360,191,9.6,4.7
2015,3,3,10:00,UTC,7,1000.4,81,0,52,2.2,-0.7,39990,174,10.1,5.9
2015,3,3,11:00,UTC,7,1000.6,80,0,52,2.6,-0.6,49490,204,9.6,3.5
2015,3,3,12:00,UTC,7,1001.1,80,0,52,2.4,-0.6,45610,178,8.9,3.6
2015,3,3,13:00,UTC,7,1001.4,80,0,51,2.5,-0.6,42810,162,8.8,4.6
2015,3,3,14:00,UTC,7,1001.9,81,0,51,2.4,-0.6,37690,161,7,3.7
2015,3,3,15:00,UTC,7,1002.4,83,0,51,1.9,-0.7,42740,167,8.9,3.5
2015,3,3,16:00,UTC,7,1002.8,84,0,51,1.6,-0.8,43690,163,5.5,3
2015,3,3,17:00,UTC,7,1003.1,85,0,51,1.4,-0.9,39060,167,7,3.7
2015,3,3,18:00,UTC,7,1003.5,86,0,51,1.2,-1,42700,160,5.3,2.7
2015,3,3,19:00,UTC,7,1004,87,0,51,0.9,-1,45620,170,6.8,3.2
2015,3,3,20:00,UTC,7,1004.4,87,0,51,0.9,-1,41550,174,6.7,3.5
2015,3,3,21:00,UTC,7,1004.7,88,0,51,0.7,-1,43060,175,4,2.4
2015,3,3,22:00,UTC,7,1005,88,0,51,0.7,-1,39430,176,4.3,2.5
2015,3,3,23:00,UTC,7,1005.3,89,0,51,0.6,-0.9,42220,193,3.5,2
2015,3,4,00:00,UTC,7,1005.6,90,0,51,0.6,-0.9,40480,166,5.5,3.1
2015,3,4,01:00,UTC,5,1005.7,89,0,51,0.2,-1.3,39260,176,4.7,2.2
2015,3,4,02:00,UTC,7,1006,92,0,51,-0.4,-1.6,31410,35,2,1.2
2015,3,4,03:00,UTC,8,1006.3,92,0,51,-0.7,-1.8,29880,144,3.1,1.8
2015,3,4,04:00,UTC,7,1006.5,91,0,51,-0.3,-1.6,49240,162,4.7,3.2
2015,3,4,05:00,UTC,7,1007,90,0,51,0,-1.4,46740,178,4.3,2.9
2015,3,4,06:00,UTC,8,1007.5,90,0,51,-0.2,-1.7,50000,167,5.1,2.9
2015,3,4,07:00,UTC,7,1008,89,0,51,-0.4,-2,50000,165,3.6,2.2
2015,3,4,08:00,UTC,8,1008.3,86,0,51,-0.2,-2.3,50000,154,2.9,1.8
2015,3,4,09:00,UTC,8,1008.4,82,0,51,0.4,-2.3,50000,143,2.5,1.6
2015,3,4,10:00,UTC,8,1008.8,75,0,51,0.9,-3.1,50000,304,3.9,1.5
2015,3,4,11:00,UTC,8,1008.7,74,0,51,1,-3.2,50000,307,3.8,1.9
2015,3,4,12:00,UTC,8,1008.9,75,0,51,0.8,-3.1,50000,326,3.7,2.4
2015,3,4,13:00,UTC,5,1008.7,75,0,51,0.5,-3.4,50000,8,5.1,4.1
2015,3,4,14:00,UTC,8,1009,76,0,51,0.3,-3.4,50000,9,6.3,4.4
2015,3,4,15:00,UTC,8,1009,80,0,51,-0.2,-3.2,50000,6,5.6,3.9
2015,3,4,16:00,UTC,8,1009.3,81,0,51,-0.4,-3.3,50000,8,4.2,3.3
2015,3,4,17:00,UTC,8,1009.6,90,0.5,50,-1.1,-2.6,2770,7,5.7,4.2
2015,3,4,18:00,UTC,9,1009.7,92,1,51,-1.6,-2.7,1360,10,8,5
2015,3,4,19:00,UTC,8,1009.9,93,0.7,52,-1.9,-2.9,2150,3,6.3,4
2015,3,4,20:00,UTC,8,1009.9,94,0.2,52,-2.1,-3,3210,6,5.3,3.6
2015,3,4,21:00,UTC,8,1010.1,93,0.5,52,-2.2,-3.1,3220,9,4.6,2.3
2015,3,4,22:00,UTC,8,1010.5,93,0,52,-2.5,-3.4,8650,359,5.8,2.6
2015,3,4,23:00,UTC,7,1011.1,91,0,52,-3.3,-4.5,44860,303,3.7,1.9
2015,3,5,00:00,UTC,7,1011.7,91,0,52,-4.3,-5.6,50000,341,2,1.3
2015,3,5,01:00,UTC,8,1012.1,92,0.4,52,-4.4,-5.5,1230,336,2.2,1.3
2015,3,5,02:00,UTC,8,1012.3,93,0.2,53,-4.1,-5.1,1990,90,1.8,1.1
2015,3,5,03:00,UTC,7,1012.8,93,0,53,-4.1,-5.1,8560,87,1.8,1.2
2015,3,5,04:00,UTC,8,1013.2,94,0,53,-3.9,-4.8,33590,122,3,2
2015,3,5,05:00,UTC,7,1013.5,94,0,53,-3.7,-4.5,50000,180,4.4,2.8
2015,3,5,06:00,UTC,1,1014,92,0,53,-4.8,-5.8,50000,85,3.5,1.8
2015,3,5,07:00,UTC,3,1014.7,92,0,53,-4.8,-5.9,50000,77,2.5,1.5
2015,3,5,08:00,UTC,1,1014.9,91,0,53,-4.2,-5.5,50000,142,2.9,1.6
2015,3,5,09:00,UTC,1,1015,90,0,53,-2.2,-3.6,50000,108,1.5,1.1
2015,3,5,10:00,UTC,1,1015.2,84,0,53,-0.6,-3.1,48500,251,5,2.4
2015,3,5,11:00,UTC,0,1015.6,80,0,53,-0.3,-3.3,50000,289,4.9,2.8
2015,3,5,12:00,UTC,0,1015.9,76,0,53,-0.2,-3.9,50000,332,2.4,1.6
2015,3,5,13:00,UTC,0,1016,77,0,53,-1,-4.5,50000,347,3.7,1.4
2015,3,5,14:00,UTC,0,1016,81,0,53,-1.8,-4.7,50000,136,1.8,1.1
2015,3,5,15:00,UTC,0,1015.6,81,0,53,-3.1,-6,50000,357,2.5,1.3
2015,3,5,16:00,UTC,0,1015.5,85,0,52,-5.4,-7.6,50000,358,2.2,1.1
2015,3,5,17:00,UTC,0,1015.2,87,0,52,-8.2,-9.9,50000,219,1.9,1.2
2015,3,5,18:00,UTC,0,1015,88,0,52,-9.8,-11.4,50000,3,3.4,1.6
2015,3,5,19:00,UTC,0,1014.6,87,0,52,-10.9,-12.6,50000,66,2.3,1.2
2015,3,5,20:00,UTC,0,1013.7,86,0,52,-12.3,-14.2,50000,30,3.7,1.4
2015,3,5,21:00,UTC,0,1013,86,0,53,-13.5,-15.4,43460,132,2,1.5
2015,3,5,22:00,UTC,8,1012.9,90,0,53,-12.5,-13.9,21920,173,8.1,6.3
2015,3,5,23:00,UTC,7,1011.6,92,0,53,-6.9,-8,50000,179,5.2,3.4
2015,3,6,00:00,UTC,8,1010.2,92,0,53,-5.9,-7.1,50000,174,6,2.7
2015,3,6,01:00,UTC,8,1008.8,91,0,53,-4.9,-6,50000,191,8,3.7
2015,3,6,02:00,UTC,7,1007.6,88,0,53,-3.8,-5.5,50000,195,9.1,4.6
2015,3,6,03:00,UTC,8,1006.7,87,0,53,-3.5,-5.4,50000,175,10.9,6.1
2015,3,6,04:00,UTC,8,1005.8,87,0,53,-3.3,-5.1,50000,166,8.5,4.5
2015,3,6,05:00,UTC,8,1005.3,86,0,53,-2.8,-4.8,50000,177,10.7,5.9
2015,3,6,06:00,UTC,8,1004.2,88,0,53,-2.6,-4.3,2850,165,7.8,4.1
2015,3,6,07:00,UTC,7,1003.4,87,0,53,-2,-3.9,11480,170,10.3,5.6
2015,3,6,08:00,UTC,7,1002.9,88,0,53,-1.7,-3.4,4200,166,9.4,5.1
2015,3,6,09:00,UTC,8,1002.9,86,0,54,-1.3,-3.2,3550,183,10.8,5.7
2015,3,6,10:00,UTC,8,1002.8,84,0,54,-0.8,-3.1,15630,175,9.9,5.8
2015,3,6,11:00,UTC,8,1002.8,86,0.5,53,-0.7,-2.7,4940,168,7.9,4.4
2015,3,6,12:00,UTC,7,1002.8,80,0,54,-0.1,-3.2,50000,196,9.8,5.1
2015,3,6,13:00,UTC,1,1002.9,77,0,54,-0.2,-3.7,50000,191,8.9,4.8
2015,3,6,14:00,UTC,7,1003.2,76,0,54,-0.1,-3.9,50000,175,7.8,4
2015,3,6,15:00,UTC,7,1003.8,77,0,53,-0.8,-4.4,50000,192,5.5,3.3
2015,3,6,16:00,UTC,7,1004.2,77,0,53,-1.3,-4.7,50000,180,4.1,2.9
2015,3,6,17:00,UTC,7,1004.5,78,0,54,-1.8,-5.1,50000,185,5.9,3.9
2015,3,6,18:00,UTC,3,1004.8,78,0,53,-2.4,-5.8,50000,161,4.4,2.3
2015,3,6,19:00,UTC,7,1005.1,84,0,53,-4.1,-6.5,50000,165,3.1,1.6
2015,3,6,20:00,UTC,7,1005.5,84,0,54,-4.2,-6.4,50000,83,2.7,1.4
2015,3,6,21:00,UTC,7,1005.9,87,0,53,-5.4,-7.2,50000,153,3.4,2
2015,3,6,22:00,UTC,0,1006.2,88,0,53,-6.4,-8.1,50000,160,3.4,2.5
2015,3,6,23:00,UTC,0,1006.9,91,0,53,-7.6,-8.9,50000,140,2.9,2
2015,3,7,00:00,UTC,0,1006.6,90,0,53,-9,-10.3,50000,233,2.1,1.2
2015,3,7,01:00,UTC,0,1006.8,88,0,53,-10.3,-11.9,50000,182,3,1.9
2015,3,7,02:00,UTC,0,1006.2,88,0,53,-11.4,-13,48450,146,3.4,1.9
2015,3,7,03:00,UTC,0,1004.9,88,0,53,-12.4,-14,45950,73,1.8,1.1
2015,3,7,04:00,UTC,0,1004,91,0,54,-11.6,-12.7,43270,138,3.9,1.4
2015,3,7,05:00,UTC,0,1003.1,91,0,54,-9.4,-10.6,33620,178,4.7,2.5
2015,3,7,06:00,UTC,1,1001.8,90,0,53,-8.8,-10.2,34460,186,4.9,3.3
2015,3,7,07:00,UTC,1,999.9,90,0,54,-6.3,-7.6,37870,162,8.6,5.4
2015,3,7,08:00,UTC,1,997.2,86,0,53,-4.2,-6.2,41670,176,10.8,5.5
2015,3,7,09:00,UTC,7,994.7,82,0,53,-2.8,-5.4,40740,169,11.7,6.3
2015,3,7,10:00,UTC,7,992.1,80,0,54,-1.3,-4.4,38540,171,13.8,7.4
2015,3,7,11:00,UTC,8,989.2,84,0,53,-0.6,-2.9,3910,175,15.4,9.6
2015,3,7,12:00,UTC,9,987.4,93,1.9,52,-0.3,-1.3,440,180,15.2,9.7
2015,3,7,13:00,UTC,8,984.7,94,0.2,55,0.1,-0.8,5060,182,17.6,10.6
2015,3,7,14:00,UTC,8,982.3,94,1.1,56,0.1,-0.6,810,175,14.9,8.9
2015,3,7,15:00,UTC,8,981.1,95,1.1,56,0.2,-0.5,1420,175,11.8,5.6
2015,3,7,16:00,UTC,8,980.2,95,0.5,57,0.3,-0.4,1100,164,9,3.9
2015,3,7,17:00,UTC,8,979.9,95,0,58,0.3,-0.4,9970,185,7.6,3.4
2015,3,7,18:00,UTC,8,979.4,94,0,58,0.4,-0.5,50000,173,5,2.4
2015,3,7,19:00,UTC,7,978.7,93,0,58,0.4,-0.7,50000,176,7.7,4.1
2015,3,7,20:00,UTC,7,978.1,90,0,57,0.4,-1.1,50000,252,11.3,5.5
2015,3,7,21:00,UTC,7,978.3,87,0,57,0.2,-1.7,50000,196,7.7,3.2
2015,3,7,22:00,UTC,7,978.8,90,0,56,-1.2,-2.7,50000,173,7.3,4.4
2015,3,7,23:00,UTC,7,979,92,0,56,-2.4,-3.5,50000,184,4.4,2.7
2015,3,8,00:00,UTC,8,979.1,91,0,56,-2.1,-3.4,50000,177,5.9,4.1
2015,3,8,01:00,UTC,0,978.6,89,0,56,-3,-4.6,50000,171,9.4,4
2015,3,8,02:00,UTC,3,979,92,0,57,-4.2,-5.3,50000,176,8.1,4.3
2015,3,8,03:00,UTC,7,978.6,91,0,57,-2.8,-4,50000,194,5.2,2.2
2015,3,8,04:00,UTC,1,978.8,89,0,57,-3.7,-5.2,50000,172,8.5,3.7
2015,3,8,05:00,UTC,7,978.8,87,0,57,-3.4,-5.3,50000,160,6.6,2.7
2015,3,8,06:00,UTC,3,978.7,83,0,57,-2.7,-5.2,50000,126,6.6,3.7
2015,3,8,07:00,UTC,0,978.5,80,0,57,-1.8,-4.8,50000,172,11.1,4.7
2015,3,8,08:00,UTC,1,978.3,79,0,57,-1.1,-4.3,48230,150,6.8,3.6
2015,3,8,09:00,UTC,3,977.9,73,0,57,0.1,-4.2,50000,186,7.2,3.9
2015,3,8,10:00,UTC,1,978.2,66,0,57,1.3,-4.4,41360,213,5.5,2.7
2015,3,8,11:00,UTC,5,978.5,62,0,57,2.1,-4.3,45880,212,11.9,5.6
2015,3,8,12:00,UTC,3,978.7,65,0,57,1.8,-4.2,50000,214,11.9,4.3
2015,3,8,13:00,UTC,1,978.6,65,0,57,1.4,-4.4,50000,191,12,5.8
2015,3,8,14:00,UTC,7,978.3,64,0,57,2.1,-4,50000,225,16,7.3
2015,3,8,15:00,UTC,7,978.9,64,0,57,1.8,-4.2,50000,222,10.8,5.8
2015,3,8,16:00,UTC,7,979.1,64,0,57,1.3,-4.7,50000,220,13.8,7.6
2015,3,8,17:00,UTC,7,979.1,66,0,57,0.6,-5,50000,212,12.7,6.6
2015,3,8,18:00,UTC,0,980.1,63,0,57,0.6,-5.6,50000,227,15.8,8.7
2015,3,8,19:00,UTC,0,980.5,65,0,57,0,-5.7,50000,228,17,9.2
2015,3,8,20:00,UTC,0,980.8,65,0,57,-0.4,-6.1,50000,239,12.5,3.9
2015,3,8,21:00,UTC,0,981.1,65,0,57,-0.7,-6.4,50000,266,11.3,3.7
2015,3,8,22:00,UTC,1,981.1,67,0,57,-1.2,-6.5,50000,260,11.2,3.5
2015,3,8,23:00,UTC,3,981.3,65,0,57,-1.1,-6.9,50000,260,11.6,5.6
2015,3,9,00:00,UTC,7,981.1,67,0,57,-0.9,-6.3,50000,223,12.3,4.8
2015,3,9,01:00,UTC,7,980.8,68,0,57,-1.4,-6.4,50000,88,8.2,2.5
2015,3,9,02:00,UTC,0,980.9,70,0,57,-1.4,-6.2,50000,236,8.2,3.7
2015,3,9,03:00,UTC,0,981.1,70,0,57,-1.5,-6.2,50000,270,10.7,3.5
2015,3,9,04:00,UTC,0,981.3,72,0,57,-1.8,-6.1,50000,297,13.6,5
2015,3,9,05:00,UTC,5,981.5,74,0,57,-1.8,-5.9,50000,319,9.1,3.4
2015,3,9,06:00,UTC,7,981.9,70,0,57,-0.8,-5.5,50000,295,9.6,3.3
2015,3,9,07:00,UTC,7,982.3,70,0,57,-0.3,-5.2,50000,262,14.5,6.7
2015,3,9,08:00,UTC,1,982.6,69,0,57,0.1,-4.9,50000,248,12,4.5
2015,3,9,09:00,UTC,3,982.9,67,0,56,0.6,-4.9,50000,234,14.5,6
2015,3,9,10:00,UTC,1,983.5,65,0,56,0.8,-5,50000,256,14.8,6.2
2015,3,9,11:00,UTC,1,984.7,61,0,56,1.4,-5.3,50000,246,8.5,2.8
2015,3,9,12:00,UTC,3,985.9,61,0,56,1.9,-4.8,50000,250,10.3,4.4
2015,3,9,13:00,UTC,5,986.6,61,0,56,1.9,-4.8,50000,254,10.3,5
2015,3,9,14:00,UTC,7,987.5,64,0,56,1.1,-5,50000,238,8.4,3.2
2015,3,9,15:00,UTC,7,988.6,65,0,56,0.8,-5.1,50000,274,8.3,3.7
2015,3,9,16:00,UTC,7,989.6,68,0,56,0.4,-4.9,47640,264,9,3.6
2015,3,9,17:00,UTC,7,990.9,70,0,56,-0.3,-5.1,50000,252,9.7,3.7
2015,3,9,18:00,UTC,7,992,75,0,56,-0.9,-4.7,50000,287,7.6,2.7
2015,3,9,19:00,UTC,7,992.7,78,0,56,-1.5,-4.9,50000,309,7,3.7
2015,3,9,20:00,UTC,7,993.9,75,0,56,-1.5,-5.3,50000,252,8.2,4.6
2015,3,9,21:00,UTC,7,994.6,76,0,56,-1.6,-5.3,50000,289,8.9,4.7
2015,3,9,22:00,UTC,0,995.2,69,0,56,-2.2,-7,50000,232,7.5,3.4
2015,3,9,23:00,UTC,1,995.8,69,0,56,-2.4,-7.3,50000,270,5,2
2015,3,10,00:00,UTC,0,996,72,0,56,-2.6,-7,50000,214,4.8,2
2015,3,10,01:00,UTC,0,996.4,71,0,57,-2.8,-7.4,50000,267,8.9,4.3
2015,3,10,02:00,UTC,0,997.1,69,0,56,-2.7,-7.7,50000,261,6.7,2.8
2015,3,10,03:00,UTC,0,997.3,71,0,56,-3.8,-8.2,50000,145,4.2,1.8
2015,3,10,04:00,UTC,0,998.1,73,0,57,-3.2,-7.4,50000,278,7.6,2.7
2015,3,10,05:00,UTC,1,998.5,73,0,56,-3.8,-7.9,50000,210,6.6,2.7
2015,3,10,06:00,UTC,0,998.2,71,0,56,-3.9,-8.3,50000,312,7.9,3.3
2015,3,10,07:00,UTC,0,998.1,67,0,57,-3.1,-8.4,50000,285,7.3,2.9
2015,3,10,08:00,UTC,0,998.1,65,0,57,-2.1,-7.9,48210,121,6.1,3.6
2015,3,10,09:00,UTC,0,997.8,58,0,56,-1.1,-8.3,50000,191,10.4,5.5
2015,3,10,10:00,UTC,1,997.3,58,0,56,-1.1,-8.4,50000,168,8.7,2.7
2015,3,10,11:00,UTC,1,997.3,58,0,56,-0.8,-8.1,42610,123,6,4
2015,3,10,12:00,UTC,1,997.8,54,0,56,-0.5,-8.7,50000,207,4.7,2.1
2015,3,10,13:00,UTC,0,997.6,58,0,56,-1,-8.1,48110,174,3.9,2.8
2015,3,10,14:00,UTC,0,997.4,61,0,56,-1.6,-8.2,50000,184,7.6,4.8
2015,3,10,15:00,UTC,0,997.6,64,0,56,-2.7,-8.7,50000,178,4.4,2.5
2015,3,10,16:00,UTC,1,997.7,67,0,56,-3.8,-9.1,50000,175,3.5,2.2
