Year,m,d,Time,Time zone,Cloud amount (1/8),Pressure (msl) (hPa),Relative humidity (%),Precipitation intensity (mm/h),Snow depth (cm),Air temperature (degC),Dew-point temperature (degC),Horizontal visibility (m),Wind direction (deg),Gust speed (m/s),Wind speed (m/s)
2017,2,10,23:00,UTC,7,1040,82,0,65,-22.8,-25.1,50000,159,2.1,1.5
2017,2,11,00:00,UTC,7,1039.5,82,0,65,-22,-24.2,50000,0,1,0
2017,2,11,01:00,UTC,8,1039.1,83,0,65,-21.2,-23.3,50000,167,1.2,0.7
2017,2,11,02:00,UTC,8,1038.6,84,0,65,-20.5,-22.5,50000,183,2,0.8
2017,2,11,03:00,UTC,7,1038.8,85,0,65,-19.4,-21.4,50000,172,1.5,0.6
2017,2,11,04:00,UTC,7,1038.4,84,0,65,-18.8,-20.8,50000,165,1.3,0.7
2017,2,11,05:00,UTC,7,1038.3,85,0,65,-18.2,-20,50000,155,1.2,0.6
2017,2,11,06:00,UTC,8,1038,85,0,65,-17.5,-19.4,50000,0,1,0
2017,2,11,07:00,UTC,8,1037.8,86,0,65,-16.7,-18.5,12060,0,0.8,0
2017,2,11,08:00,UTC,8,1037.8,87,0,65,-15.7,-17.4,7430,157,2.6,1.8
2017,2,11,09:00,UTC,7,1037.5,88,0,65,-14.6,-16.1,46670,149,1.7,0.9
2017,2,11,10:00,UTC,7,1037,87,0,65,-13.7,-15.4,50000,215,1.5,0.7
2017,2,11,11:00,UTC,7,1036.7,87,0,65,-12.7,-14.4,50000,162,1.9,0.9
2017,2,11,12:00,UTC,7,1036.5,86,0,65,-12.1,-14,50000,232,1.6,0.9
2017,2,11,13:00,UTC,7,1036.1,87,0,65,-11.5,-13.2,50000,153,1.4,0.9
2017,2,11,14:00,UTC,8,1035.9,88,0,65,-11.3,-12.9,50000,154,2.3,1.8
2017,2,11,15:00,UTC,8,1035.7,88,0,65,-11.2,-12.7,50000,159,2.2,1.6
2017,2,11,16:00,UTC,8,1035.2,89,0,65,-11.1,-12.5,50000,157,3.1,2.5
2017,2,11,17:00,UTC,7,1035.1,90,0,64,-11.2,-12.6,50000,164,3.9,3.4
2017,2,11,18:00,UTC,0,1034.5,89,0,64,-12.4,-13.8,50000,162,3.8,2.8
2017,2,11,19:00,UTC,0,1033.9,89,0,64,-14.1,-15.6,44910,161,3.5,2.9
2017,2,11,20:00,UTC,0,1033.3,86,0,64,-16,-17.8,50000,174,3.9,3.2
2017,2,11,21:00,UTC,0,1032.5,87,0,64,-16.6,-18.2,25940,161,3.2,2.5
2017,2,11,22:00,UTC,0,1032.2,86,0,64,-17.8,-19.6,27220,169,3,2.4
2017,2,11,23:00,UTC,0,1030.6,83,0,64,-18.9,-21.1,41870,170,3.7,2.7
2017,2,12,00:00,UTC,0,1030.4,82,0,64,-19.5,-21.8,25530,202,3.6,2
2017,2,12,01:00,UTC,0,1028.6,85,0,64,-19.7,-21.5,50000,186,2.1,1.5
2017,2,12,02:00,UTC,0,1027.5,85,0,64,-19.7,-21.6,50000,166,2.6,2
2017,2,12,03:00,UTC,7,1026,89,0,65,-18.9,-20.2,50000,144,2,1.1
2017,2,12,04:00,UTC,7,1024,91,0,65,-17.6,-18.7,50000,172,6.3,3.7
2017,2,12,05:00,UTC,7,1021.6,93,0,65,-13.5,-14.4,50000,172,5.6,4.1
2017,2,12,06:00,UTC,7,1018.8,94,0,64,-7.2,-8.1,41880,173,8.8,6.6
2017,2,12,07:00,UTC,7,1015.8,86,0,64,-6.5,-8.5,50000,175,7.7,5.9
2017,2,12,08:00,UTC,7,1012.6,83,0,64,-4.9,-7.3,50000,140,3.7,2.4
2017,2,12,09:00,UTC,7,1010.7,87,0,64,-3.7,-5.6,2780,198,13.9,5.4
2017,2,12,10:00,UTC,9,1008.4,94,0,64,-4.1,-4.9,1050,173,10.9,5.2
2017,2,12,11:00,UTC,7,1005.7,93,0,65,-3.2,-4.2,50000,155,8.5,3.1
2017,2,12,12:00,UTC,7,1003.5,87,0,65,-1.7,-3.6,42890,183,6.1,2.6
2017,2,12,13:00,UTC,5,1000.8,85,0,65,-1,-3.3,50000,196,13.5,6
2017,2,12,14:00,UTC,0,999,84,0,65,-0.9,-3.2,50000,215,14.3,7.3
2017,2,12,15:00,UTC,0,998.4,86,0,65,-0.6,-2.6,50000,286,11.6,4.9
2017,2,12,16:00,UTC,5,998.4,87,0,65,-0.5,-2.5,33880,288,4.7,1.5
2017,2,12,17:00,UTC,5,997.9,92,0,65,0.7,-0.4,50000,256,4.3,1.8
2017,2,12,18:00,UTC,7,998.1,77,0,65,2.9,-0.8,16090,318,18.4,13.7
2017,2,12,19:00,UTC,9,998.8,92,1.9,64,1.5,0.4,2990,320,14.6,9.2
2017,2,12,20:00,UTC,1,998.5,84,0,65,1.6,-0.9,15620,324,16.6,11.4
2017,2,12,21:00,UTC,5,999.3,79,0,65,1.9,-1.3,11450,317,20,14.5
2017,2,12,22:00,UTC,7,1000.8,78,0,65,1.6,-1.8,13070,313,16.6,12.8
2017,2,12,23:00,UTC,5,1001.9,83,0,65,1.3,-1.4,14530,318,16.5,11.7
2017,2,13,00:00,UTC,5,1002.4,79,0,65,1.4,-1.8,20170,312,21.1,14.5
2017,2,13,01:00,UTC,7,1003.1,78,0,64,1.3,-2.1,29200,317,18.3,13.8
2017,2,13,02:00,UTC,0,1003.3,76,0,64,1.3,-2.5,41110,308,22.7,15.1
2017,2,13,03:00,UTC,7,1004,77,0,64,1.4,-2.2,38320,312,22.4,14.4
2017,2,13,04:00,UTC,7,1003.4,76,0,65,1.6,-2.2,27130,322,19.1,14.7
2017,2,13,05:00,UTC,5,1003.8,72,0,64,2.1,-2.5,18110,323,16.2,8.7
2017,2,13,06:00,UTC,7,1004.1,69,0,64,2.2,-2.9,30900,330,10.2,5.1
2017,2,13,07:00,UTC,7,1003.5,75,0,64,1.7,-2.3,50000,174,5.1,1.9
2017,2,13,08:00,UTC,7,1002.5,79,0,64,1.3,-1.9,39100,263,2.9,1.6
2017,2,13,09:00,UTC,7,1001.1,80,0,64,1.6,-1.5,46880,198,4.9,2.9
2017,2,13,10:00,UTC,7,999.1,83,0,64,1.6,-1.1,50000,190,5.8,2.5
2017,2,13,11:00,UTC,8,997.8,79,0,64,2.6,-0.6,50000,172,3.9,1.8
2017,2,13,12:00,UTC,8,997,81,0,65,2.8,-0.2,50000,204,4,2.2
2017,2,13,13:00,UTC,5,996.3,79,0,64,4.2,0.9,50000,320,15,10.8
2017,2,13,14:00,UTC,7,997,80,0,64,3.9,0.7,45690,315,16.6,12.3
2017,2,13,15:00,UTC,7,998.1,80,0,64,3.7,0.5,48430,321,21.2,14.7
2017,2,13,16:00,UTC,7,999.1,82,0,64,3,0.3,38950,321,24.8,16.5
2017,2,13,17:00,UTC,5,1000.8,83,0,64,2.5,-0.1,39090,318,24.9,18
2017,2,13,18:00,UTC,1,1002.7,82,0,64,2.1,-0.7,50000,323,22.7,17
2017,2,13,19:00,UTC,1,1004.6,83,0,64,1.5,-1.1,42450,,,
2017,2,13,20:00,UTC,7,1006.7,90,0,64,0.9,-0.5,6050,,,
2017,2,13,21:00,UTC,3,1008,91,0,64,0.7,-0.6,6800,,,
2017,2,13,22:00,UTC,0,1009.3,83,0,64,0.5,-2.1,29890,,,
2017,2,13,23:00,UTC,1,1010.8,84,0,64,0.3,-2.2,23590,,,
2017,2,14,00:00,UTC,3,1012.7,85,0,64,0.2,-2,10910,,,
2017,2,14,01:00,UTC,9,1013.9,95,0.4,64,0,-0.7,1890,,,
2017,2,14,02:00,UTC,8,1015.8,92,0,64,-0.5,-1.7,38260,,,
2017,2,14,03:00,UTC,7,1016.3,91,0,64,-0.8,-2.2,41360,,,
2017,2,14,04:00,UTC,5,1017.4,95,0,64,-1,-1.8,10520,,,
2017,2,14,05:00,UTC,7,1018.4,90,0,63,-0.8,-2.3,1550,,,
2017,2,14,06:00,UTC,7,1019.6,89,0,64,-1.2,-2.7,2800,,,
2017,2,14,07:00,UTC,7,1020.8,90,0,65,-1.4,-2.8,920,,,
2017,2,14,08:00,UTC,7,1021.7,86,0,65,-2.1,-4.2,50000,,,
2017,2,14,09:00,UTC,7,1022.7,86,0,65,-1.9,-4,9540,,,
2017,2,14,10:00,UTC,8,1023.3,92,0.7,64,-2,-3,6010,,,
2017,2,14,11:00,UTC,8,1024.3,89,0,63,-2,-3.6,2310,,,
2017,2,14,12:00,UTC,7,1025.1,82,0,64,-2,-4.7,32180,,,
2017,2,14,13:00,UTC,7,1026.1,80,0,65,-2,-5.1,14500,,,
2017,2,14,14:00,UTC,8,1026.9,82,0,65,-2.6,-5.3,27520,,,
2017,2,14,15:00,UTC,8,1027.6,78,0,65,-2.9,-6.2,32000,,,
2017,2,14,16:00,UTC,8,1028.1,78,0,65,-3.1,-6.4,32310,,,
2017,2,14,17:00,UTC,7,1028.6,77,0,65,-3.8,-7.2,38340,,,
2017,2,14,18:00,UTC,3,1029,79,0,65,-4.9,-8.1,35510,,,
2017,2,14,19:00,UTC,5,1029.8,87,0,65,-7.9,-9.7,32570,,,
2017,2,14,20:00,UTC,8,1030.4,86,0,65,-8.8,-10.7,31970,,,
2017,2,14,21:00,UTC,8,1030.3,89,0,65,-8.6,-10.1,33220,,,
2017,2,14,22:00,UTC,1,1031,89,0,65,-10.5,-12,31870,,,
2017,2,14,23:00,UTC,5,1031,90,0,65,-12.4,-13.7,31930,,,
2017,2,15,00:00,UTC,7,1030.9,91,0,65,-13.3,-14.5,35450,,,
2017,2,15,01:00,UTC,8,1030.7,90,0,65,-12.8,-14,38900,,,
2017,2,15,02:00,UTC,8,1030.3,90,0,65,-12.3,-13.6,37160,,,
2017,2,15,03:00,UTC,8,1029.4,90,0,65,-11.4,-12.7,38730,,,
2017,2,15,04:00,UTC,8,1028.2,92,0,65,-10.2,-11.2,17980,,,
2017,2,15,05:00,UTC,8,1027,93,0,65,-8.4,-9.4,37730,,,
2017,2,15,06:00,UTC,8,1025.3,90,0,65,-6.7,-8,41030,,,
2017,2,15,07:00,UTC,8,1024.2,87,0,65,-5.6,-7.4,45400,,,
2017,2,15,08:00,UTC,7,1023.2,85,0,65,-5,-7.2,42500,,,
2017,2,15,09:00,UTC,7,1022,84,0,65,-4.6,-6.9,46190,,,
2017,2,15,10:00,UTC,7,1020.2,85,0,65,-3.6,-5.8,45140,,,
2017,2,15,11:00,UTC,8,1018.8,87,0,65,-2.1,-3.9,8270,,,
2017,2,15,12:00,UTC,8,1017.4,87,0,65,-1.4,-3.2,15270,,,
2017,2,15,13:00,UTC,8,1016.1,89,0,65,-0.8,-2.5,10320,,,
2017,2,15,14:00,UTC,8,1014.8,90,0,65,-0.6,-2,24700,,,
2017,2,15,15:00,UTC,8,1013.7,87,0,65,0,-1.9,50000,,,
2017,2,15,16:00,UTC,8,1012.9,84,0,65,0,-2.3,50000,,,
2017,2,15,17:00,UTC,8,1012.2,83,0,65,0,-2.5,50000,,,
2017,2,15,18:00,UTC,7,1011.2,82,0,65,0,-2.7,50000,,,
2017,2,15,19:00,UTC,8,1010.3,82,0,65,0,-2.7,50000,,,
2017,2,15,20:00,UTC,7,1009.8,82,0,65,0,-2.7,50000,,,
2017,2,15,21:00,UTC,8,1009.4,77,0,65,1.2,-2.3,50000,,,
2017,2,15,22:00,UTC,7,1009,77,0,65,1.3,-2.3,50000,,,
2017,2,15,23:00,UTC,8,1008.3,77,0,65,2,-1.6,50000,,,
2017,2,16,00:00,UTC,7,1008.1,77,0,65,2.2,-1.4,50000,,,
2017,2,16,01:00,UTC,7,1007.7,79,0,65,2,-1.3,50000,,,
2017,2,16,02:00,UTC,8,1007.3,80,0,65,1.7,-1.4,50000,,,
2017,2,16,03:00,UTC,7,1006.7,82,0,65,1,-1.7,50000,,,
2017,2,16,04:00,UTC,7,1006.3,81,0,65,1.4,-1.4,50000,,,
2017,2,16,05:00,UTC,8,1005.6,84,0,65,0.8,-1.6,50000,,,
2017,2,16,06:00,UTC,7,1005.6,77,0,65,1.4,-2.2,50000,,,
2017,2,16,07:00,UTC,7,1005.5,81,0,65,0.5,-2.3,50000,,,
2017,2,16,08:00,UTC,7,1005.1,80,0,65,0.1,-2.9,50000,,,
2017,2,16,09:00,UTC,8,1004.7,78,0,65,0.6,-2.8,50000,,,
2017,2,16,10:00,UTC,3,1003.9,75,0,65,1.1,-2.8,50000,,,
2017,2,16,11:00,UTC,5,1003.1,74,0,65,1.2,-2.9,50000,,,
2017,2,16,12:00,UTC,7,1002.3,72,0,65,1.1,-3.3,50000,,,
2017,2,16,13:00,UTC,7,1001.2,77,0,65,1.6,-2,50000,,,
2017,2,16,14:00,UTC,7,1000.8,77,0,64,1,-2.6,50000,,,
2017,2,16,15:00,UTC,7,1000.2,77,0,65,0.7,-2.9,50000,,,
2017,2,16,16:00,UTC,8,999.5,81,0,64,-0.4,-3.3,50000,,,
2017,2,16,17:00,UTC,8,999.1,82,0,65,-0.4,-3,50000,,,
2017,2,16,18:00,UTC,8,998.7,83,0,64,-0.6,-3.1,50000,,,
2017,2,16,19:00,UTC,8,998.4,89,0.3,64,-1.1,-2.7,1610,,,
2017,2,16,20:00,UTC,8,998,94,0.3,65,-1.4,-2.3,2500,,,
2017,2,16,21:00,UTC,9,997.7,96,0.9,66,-1.5,-2.1,1360,,,
2017,2,16,22:00,UTC,8,997.4,96,0,66,-1.8,-2.4,4420,,,
2017,2,16,23:00,UTC,8,997.2,96,0,66,-2,-2.5,9960,,,
2017,2,17,00:00,UTC,8,997,97,0,68,-1.7,-2.1,4820,,,
2017,2,17,01:00,UTC,8,997,93,0,66,-1.5,-2.4,6870,,,
2017,2,17,02:00,UTC,8,996.7,91,0.5,67,-1.8,-3,4110,,,
2017,2,17,03:00,UTC,8,996.7,90,0,67,-1.9,-3.4,4910,,,
2017,2,17,04:00,UTC,8,996.9,87,0.7,67,-2,-3.9,5600,,,
2017,2,17,05:00,UTC,9,996.9,92,0.4,67,-2.7,-3.8,1350,,,
2017,2,17,06:00,UTC,8,997.5,92,0,68,-3.1,-4.2,2260,,,
2017,2,17,07:00,UTC,9,998,94,1.1,67,-3.8,-4.6,470,,,
2017,2,17,08:00,UTC,9,998,94,0.2,70,-3.9,-4.8,1890,,,
2017,2,17,09:00,UTC,7,997.9,91,0,70,-4.1,-5.4,8610,,,
2017,2,17,10:00,UTC,7,998.2,89,0,70,-4.2,-5.7,11270,,,
2017,2,17,11:00,UTC,7,998.1,88,0,70,-4.1,-5.8,50000,,,
2017,2,17,12:00,UTC,5,998.7,89,0,70,-4.5,-6.1,50000,,,
2017,2,17,13:00,UTC,7,998.5,90,0,70,-4.5,-5.9,50000,,,
2017,2,17,14:00,UTC,7,998,91,0,69,-4.5,-5.8,40470,,,
2017,2,17,15:00,UTC,7,998.1,92,0,69,-5,-6.1,50000,,,
2017,2,17,16:00,UTC,7,997.8,92,0,69,-5.6,-6.7,50000,,,
2017,2,17,17:00,UTC,7,997.6,92,0,69,-7,-8.1,50000,,,
2017,2,17,18:00,UTC,7,997.2,90,0,69,-8.9,-10.3,50000,,,
2017,2,17,19:00,UTC,7,997,90,0,69,-10.5,-11.8,48790,,,
2017,2,17,20:00,UTC,7,996.5,91,0,69,-11.3,-12.5,50000,,,
2017,2,17,21:00,UTC,7,996.2,92,0,69,-12.3,-13.3,46180,,,
2017,2,17,22:00,UTC,7,995.7,95,0,69,-11.2,-11.9,11100,,,
2017,2,17,23:00,UTC,7,994.7,93,0,70,-10.5,-11.4,4850,,,
2017,2,18,00:00,UTC,7,994.3,93,0,70,-10.1,-10.9,9500,,,
2017,2,18,01:00,UTC,9,993.8,94,0.5,70,-9.5,-10.3,2310,,,
2017,2,18,02:00,UTC,7,993.6,93,0,70,-9.3,-10.2,3580,,,
2017,2,18,03:00,UTC,7,994,95,0,70,-8.2,-8.8,19820,,,
2017,2,18,04:00,UTC,7,994.6,92,0,70,-7.8,-8.8,12590,,,
2017,2,18,05:00,UTC,7,995.2,92,0,70,-8.1,-9.2,7590,,,
2017,2,18,06:00,UTC,7,995.4,92,0,70,-8.4,-9.5,17440,,,
2017,2,18,07:00,UTC,7,996.3,92,0,70,-9.3,-10.3,47860,,,
2017,2,18,08:00,UTC,1,997,90,0,70,-9.9,-11.2,50000,,,
2017,2,18,09:00,UTC,0,997.7,91,0,69,-10.4,-11.6,43810,,,
2017,2,18,10:00,UTC,5,998.3,88,0,69,-11.3,-13,50000,,,
2017,2,18,11:00,UTC,7,998.8,90,0,70,-9.2,-10.6,11580,,,
2017,2,18,12:00,UTC,7,999,89,0,70,-8.7,-10.2,19450,,,
2017,2,18,13:00,UTC,9,999.3,91,0.6,70,-8.4,-9.6,2220,,,
2017,2,18,14:00,UTC,8,999,91,0,70,-8.4,-9.6,28390,,,
2017,2,18,15:00,UTC,7,999.1,90,0,70,-8.9,-10.2,42960,,,
2017,2,18,16:00,UTC,5,998.9,91,0,70,-10.6,-11.8,17280,,,
2017,2,18,17:00,UTC,5,999.2,89,0,69,-13.3,-14.8,47860,,,
2017,2,18,18:00,UTC,5,999.3,86,0,69,-15.8,-17.6,42040,,,
2017,2,18,19:00,UTC,1,999.4,89,0,70,-17.1,-18.5,49750,,,
2017,2,18,20:00,UTC,0,999.3,85,0,69,-18.8,-20.8,50000,,,
2017,2,18,21:00,UTC,0,999.1,83,0,69,-20.2,-22.4,50000,,,
2017,2,18,22:00,UTC,0,998.8,90,0,70,-19.1,-20.4,50000,,,
2017,2,18,23:00,UTC,0,998.6,82,0,69,-20.7,-23,50000,,,
2017,2,19,00:00,UTC,0,997.5,92,0,70,-15.9,-16.9,31030,,,
2017,2,19,01:00,UTC,0,996.5,90,0,69,-14,-15.3,50000,,,
2017,2,19,02:00,UTC,0,996.4,92,0,70,-14,-15,50000,,,
2017,2,19,03:00,UTC,0,996,91,0,69,-14.1,-15.2,50000,,,
2017,2,19,04:00,UTC,0,996.1,87,0,69,-16.2,-17.8,50000,,,
2017,2,19,05:00,UTC,5,996.2,89,0,69,-17.1,-18.5,50000,,,
2017,2,19,06:00,UTC,7,996,86,0,69,-15.8,-17.6,50000,,,
2017,2,19,07:00,UTC,5,995.7,89,0,69,-14.9,-16.3,50000,,,
2017,2,19,08:00,UTC,0,996,85,0,69,-16.7,-18.6,50000,,,
2017,2,19,09:00,UTC,0,995.9,88,0,69,-15.3,-16.8,49980,,,
2017,2,19,10:00,UTC,0,995.4,88,0,69,-14.5,-16.1,50000,,,
2017,2,19,11:00,UTC,0,995.1,89,0,69,-13.1,-14.5,50000,,,
2017,2,19,12:00,UTC,5,994.5,91,0,69,-11.8,-13.1,50000,,,
2017,2,19,13:00,UTC,8,994,92,0,69,-11.7,-12.8,50000,,,
2017,2,19,14:00,UTC,8,993.5,91,0,69,-11.3,-12.5,50000,,,
2017,2,19,15:00,UTC,8,993,91,0,69,-11.3,-12.5,36340,,,
2017,2,19,16:00,UTC,8,992.8,92,0,69,-11.4,-12.4,8240,,,
2017,2,19,17:00,UTC,8,992.3,89,0,69,-12.8,-14.3,5150,,,
2017,2,19,18:00,UTC,8,992.4,87,0,69,-14.8,-16.5,15190,,,
2017,2,19,19:00,UTC,8,991.9,88,0,69,-15.5,-17.1,50000,,,
2017,2,19,20:00,UTC,8,991.4,90,0,69,-15.2,-16.5,21320,,,
2017,2,19,21:00,UTC,8,991,90,0,69,-15,-16.3,3250,,,
2017,2,19,22:00,UTC,8,990.4,90,0,69,-14.8,-16.1,5660,,,
2017,2,19,23:00,UTC,8,989.7,89,0,69,-14.8,-16.3,27650,,,
2017,2,20,00:00,UTC,8,988.9,89,0,69,-14.5,-15.8,4550,,,
2017,2,20,01:00,UTC,8,988.4,91,0,69,-13.7,-14.9,15070,,,
2017,2,20,02:00,UTC,8,988.1,87,0,68,-14.2,-15.9,18840,,,
2017,2,20,03:00,UTC,8,987.5,88,0,69,-15,-16.5,4500,,,
2017,2,20,04:00,UTC,3,986.9,86,0,68,-16,-17.8,21640,,,
2017,2,20,05:00,UTC,3,986.7,85,0,68,-17.4,-19.4,40720,,,
2017,2,20,06:00,UTC,8,986.1,89,0,69,-16.4,-17.8,2880,,,
2017,2,20,07:00,UTC,8,986,87,0,69,-15.8,-17.5,14240,,,
2017,2,20,08:00,UTC,7,985.6,87,0,69,-15.5,-17.2,50000,,,
2017,2,20,09:00,UTC,7,985.4,87,0,69,-15,-16.6,50000,,,
2017,2,20,10:00,UTC,7,985,88,0,69,-14,-15.6,50000,,,
2017,2,20,11:00,UTC,7,984.7,88,0,69,-13.4,-14.9,21800,,,
2017,2,20,12:00,UTC,7,984.5,87,0,69,-13.1,-14.8,15640,,,
2017,2,20,13:00,UTC,8,984.2,88,0.5,69,-13,-14.5,3220,,,
2017,2,20,14:00,UTC,7,983.8,88,0,69,-13,-14.6,5640,,,
2017,2,20,15:00,UTC,5,983.6,86,0,69,-14.3,-16.1,15200,,,
2017,2,20,16:00,UTC,0,983.8,85,0,69,-15.6,-17.6,40570,,,
2017,2,20,17:00,UTC,0,984,81,0,69,-18.5,-20.9,26050,,,
2017,2,20,18:00,UTC,0,984.4,80,0,69,-20.4,-23,6160,,,
2017,2,20,19:00,UTC,0,984.7,79,0,69,-22.6,-25.2,25650,,,
2017,2,20,20:00,UTC,0,984.9,78,0,69,-23.9,-26.7,48200,,,
2017,2,20,21:00,UTC,5,985.2,78,0,69,-24.9,-27.7,50000,,,
2017,2,20,22:00,UTC,7,985.5,79,0,69,-25,-27.6,50000,,,
2017,2,20,23:00,UTC,9,985.4,82,0,69,-23.5,-25.7,940,,,
2017,2,21,00:00,UTC,8,985.4,82,0.5,70,-22.5,-24.7,15320,,,
2017,2,21,01:00,UTC,7,985.8,81,0,70,-21.9,-24.2,44760,,,
2017,2,21,02:00,UTC,7,986.2,81,0,70,-21.9,-24.3,50000,,,
2017,2,21,03:00,UTC,7,986.5,80,0,69,-22.7,-25.2,50000,,,
2017,2,21,04:00,UTC,8,986.5,82,0,70,-22.4,-24.5,3410,,,
2017,2,21,05:00,UTC,5,986.9,81,0,70,-22.3,-24.7,50000,,,
2017,2,21,06:00,UTC,8,987,83,0,70,-21.2,-23.3,50000,,,
2017,2,21,07:00,UTC,7,987.3,84,0,70,-20.2,-22.2,50000,,,
2017,2,21,08:00,UTC,7,987.5,84,0,69,-19.1,-21.2,50000,,,
2017,2,21,09:00,UTC,1,988.1,83,0,69,-18.1,-20.2,50000,,,
2017,2,21,10:00,UTC,0,988.4,84,0,69,-16.8,-18.9,50000,,,
2017,2,21,11:00,UTC,1,988.7,84,0,69,-15.9,-18,50000,,,
2017,2,21,12:00,UTC,1,989,84,0,69,-15,-17,50000,,,
2017,2,21,13:00,UTC,5,989,90,0,69,-13,-14.4,50000,,,
2017,2,21,14:00,UTC,7,989.1,90,0,69,-13.1,-14.3,50000,,,
2017,2,21,15:00,UTC,7,989.3,90,0,69,-13.5,-14.7,50000,,,
2017,2,21,16:00,UTC,8,989.3,87,0,69,-15.2,-16.8,50000,,,
2017,2,21,17:00,UTC,8,989.3,88,0,69,-15.5,-17,50000,,,
2017,2,21,18:00,UTC,8,989.3,87,0,69,-15.9,-17.5,50000,,,
2017,2,21,19:00,UTC,7,989.1,87,0,69,-16.4,-18,50000,,,
2017,2,21,20:00,UTC,7,988.9,87,0,69,-16.4,-18.1,50000,,,
2017,2,21,21:00,UTC,7,988.7,86,0,69,-17,-18.8,50000,,,
2017,2,21,22:00,UTC,7,988.5,86,0,69,-16.8,-18.6,50000,,,
2017,2,21,23:00,UTC,8,988.2,87,0,69,-16.5,-18.1,50000,,,
2017,2,22,00:00,UTC,8,987.5,86,0,69,-16.7,-18.4,50000,,,
2017,2,22,01:00,UTC,8,987.2,87,0,69,-16.2,-17.9,50000,,,
2017,2,22,02:00,UTC,8,986.7,87,0,69,-16,-17.7,50000,,,
2017,2,22,03:00,UTC,7,986.1,88,0,69,-15.6,-17.2,50000,,,
2017,2,22,04:00,UTC,7,985.8,90,0,69,-15.2,-16.5,50000,,,
2017,2,22,05:00,UTC,7,985.3,87,0,69,-14.4,-16.1,50000,,,
2017,2,22,06:00,UTC,7,985,86,0,69,-15.2,-17,50000,,,
2017,2,22,07:00,UTC,5,984.8,86,0,69,-16.8,-18.6,50000,,,
2017,2,22,08:00,UTC,7,984.6,86,0,69,-16.6,-18.4,50000,,,
2017,2,22,09:00,UTC,7,984.2,89,0,69,-14.5,-16,50000,,,
2017,2,22,10:00,UTC,7,983.9,88,0,69,-12.8,-14.4,50000,,,
2017,2,22,11:00,UTC,7,983.7,85,0,69,-11.8,-13.8,50000,166,4.8,2.9
2017,2,22,12:00,UTC,7,983.4,85,0,69,-11.7,-13.8,50000,172,5.9,3.3
2017,2,22,13:00,UTC,7,983.1,85,0,69,-11.7,-13.6,14520,163,6.5,4
2017,2,22,14:00,UTC,7,982.9,86,0,69,-11.7,-13.7,37110,172,7,4.7
2017,2,22,15:00,UTC,7,982.7,86,0,69,-11.9,-13.8,50000,168,5.7,3.6
2017,2,22,16:00,UTC,7,982.3,87,0,69,-11.9,-13.7,50000,183,3.8,2.2
2017,2,22,17:00,UTC,7,982.5,88,0,69,-11.9,-13.5,50000,171,6.8,4.9
2017,2,22,18:00,UTC,7,982.3,87,0,69,-12.3,-14.1,2570,150,4.2,3
2017,2,22,19:00,UTC,9,982.3,88,0.2,69,-12.5,-14.1,1220,173,4.4,2.9
2017,2,22,20:00,UTC,9,982.3,88,0,69,-12.6,-14.2,1540,165,4.5,2.6
2017,2,22,21:00,UTC,7,982.3,88,0.2,70,-12.8,-14.3,1310,185,2.3,1.2
2017,2,22,22:00,UTC,7,982.2,89,0,70,-12.8,-14.3,810,267,1.3,0.9
2017,2,22,23:00,UTC,7,982.2,89,0,71,-12.8,-14.3,740,6,1.2,0.9
2017,2,23,00:00,UTC,7,981.9,89,0,72,-12.9,-14.3,910,358,0.9,0.7
2017,2,23,01:00,UTC,7,981.9,89,0,71,-12.9,-14.4,1340,163,0.7,0.6
2017,2,23,02:00,UTC,7,981.9,90,0.2,71,-13,-14.3,2310,169,1.8,1.4
2017,2,23,03:00,UTC,7,982,90,0,72,-12.9,-14.2,3430,162,0.9,0.6
2017,2,23,04:00,UTC,7,982.2,89,0.5,72,-12.8,-14.2,3380,37,1,0.7
2017,2,23,05:00,UTC,9,982.6,91,0.7,72,-12.2,-13.4,2410,173,2.1,1.4
2017,2,23,06:00,UTC,9,982.8,90,0.2,72,-12.3,-13.6,1390,172,1.3,0.8
2017,2,23,07:00,UTC,7,983.6,90,0,72,-12,-13.3,2580,187,1.8,0.8
2017,2,23,08:00,UTC,7,983.9,90,0,72,-10.6,-11.8,7970,168,3.7,1.9
2017,2,23,09:00,UTC,7,983.7,87,0,72,-9.6,-11.4,13060,159,4.5,3
2017,2,23,10:00,UTC,7,984.2,83,0,72,-9.5,-11.9,37830,157,3.8,2.2
2017,2,23,11:00,UTC,7,984.3,80,0,72,-10.4,-13.2,50000,140,4.9,3.1
2017,2,23,12:00,UTC,3,984.4,80,0,72,-11.3,-14,50000,144,5.3,2.6
2017,2,23,13:00,UTC,3,984.5,80,0,72,-12,-14.7,50000,135,3.9,2.4
2017,2,23,14:00,UTC,5,984.6,82,0,72,-12.3,-14.8,50000,19,1.3,0.6
2017,2,23,15:00,UTC,7,984.7,84,0,72,-12.8,-14.9,47760,300,1.8,1.2
2017,2,23,16:00,UTC,7,984.9,87,0,72,-13.1,-14.9,2810,332,2.4,1.7
2017,2,23,17:00,UTC,8,985,88,0,72,-13.4,-14.9,2800,2,3.6,2.9
2017,2,23,18:00,UTC,8,985.2,89,0,72,-13.4,-14.9,6190,356,4,3.1
2017,2,23,19:00,UTC,8,985.2,89,0,72,-13.4,-14.9,3420,355,3.5,2.8
